title,price,store,image_url,product_url,rating,review_count
Samsung Galaxy S25 FE 8/256GB Navy,9599000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3591/359169/213185/58b7bf8f-b135-4f5d-a2ab-e78267792b04.webp,https://texnomart.uz/uz/product/detail/359169/,0,0
OPPO A6 Pro 8/256GB Lunar Titanium,4899000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3591/359131/213033/98a7c564-7fc3-48c2-a407-f8d7b3e81d2e.webp,https://texnomart.uz/uz/product/detail/359131/,0,0
Vivo V60 5G 12/512GB Gold,8651000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359208/213329/061f2c41-4654-4dac-8e5c-8d663eddeed8.webp,https://texnomart.uz/uz/product/detail/359208/,0,0
Apple iPhone 17 8/256GB Black,13999000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3591/359118/212975/83d25c82-adbd-4812-9427-a05cdf6ff5fa.png,https://texnomart.uz/uz/product/detail/359118/,0,0
Vivo X200 FE 12/512GB Black,11799000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3591/359116/212963/a4e5b342-5d7b-4e6a-a813-8873003d8152.webp,https://texnomart.uz/uz/product/detail/359116/,0,0
Vivo V60 5G 12/512GB Gray,8651000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359209/213332/7a0aa5dc-16f7-49b5-87f3-a713a6ebba54.webp,https://texnomart.uz/uz/product/detail/359209/,0,0
Samsung Tab A11+ LTE 6/128GB Gray Plansheti,3910000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359361/213707/16dae58e-0b58-4f14-8b7e-693db6951445.webp,https://texnomart.uz/uz/product/detail/359361/,0,0
Samsung Galaxy Tab A8 X205 Silver Plansheti,3121000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1000/100030/204931/e6c8ca0f-8c57-4391-a41f-e7ec6c4daa42.webp,https://texnomart.uz/uz/product/detail/100030/,0,0
Huawei MatePad SE AGS5 W09 4/64Gb Graphite Black Plansheti,2664000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3554/355422/204936/692502c4-57eb-4955-afdf-bf3d03d60ff2.webp,https://texnomart.uz/uz/product/detail/355422/,0,0
"Huawei MatePad 11.5""S WiFi 8/256GB Violet with Keyboard Plansheti",5583000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3575/357555/208325/e1be02c5-3159-4a05-9741-eecc9f35a3ba.webp,https://texnomart.uz/uz/product/detail/357555/,0,0
Honor Pad X9 11.5 LTE 4/128GB Gray Plansheti,3556000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3566/356615/194139/ac46d370-0ace-4ae9-9a04-ff4135b1a50a.webp,https://texnomart.uz/uz/product/detail/356615/,0,0
Samsung Galaxy Tab S8+ 8/128Gb Gray Plansheti,12236000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1048/104819/197844/6fb73035-ef52-4b69-8c59-b94f7875c120.webp,https://texnomart.uz/uz/product/detail/104819/,0,0
Xiaomi Redmi Pad 4/128Gb Graphite Gray Plansheti,2623000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3548/354829/204899/ef76b570-851a-4a6c-8af1-b4ecc3874875.webp,https://texnomart.uz/uz/product/detail/354829/,0,0
Samsung Galaxy Tab S8+ 8/128Gb Silver Plansheti,12236000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1039/103967/204904/4310dc87-9445-49c7-8a0e-69397b771321.webp,https://texnomart.uz/uz/product/detail/103967/,0,0
Xiaomi Redmi Pad 4/128Gb Mint Green Plansheti,2524000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3548/354828/204897/d586e458-5297-41c7-ae9d-0cf793e38e8d.webp,https://texnomart.uz/uz/product/detail/354828/,0,0
Samsung Galaxy Tab A9 X115 Grey Plansheti,2141000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3564/356482/204928/737e9145-d1ed-491d-b437-398554192e7e.webp,https://texnomart.uz/uz/product/detail/356482/,0,0
345+Xiaomi Pad 6 8/256Gb Gray Plansheti,4094000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3566/356670/194971/e2cdaeca-6062-4174-9911-f809119520fa.webp,https://texnomart.uz/uz/product/detail/356670/,0,0
Samsung Galaxy Tab A9+ X216 4GB/64GB Dark Blue Plansheti,2604000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3566/356678/204919/8713a306-1b2d-4a7d-8cfa-46356703f8a7.webp,https://texnomart.uz/uz/product/detail/356678/,5,1
"Huawei MatePad 11.5"" WiFi 8/256GB Space Grey with Keyboard Plansheti",4119000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3581/358163/208245/2d6e1af5-d259-4545-bbe9-75018a77dfab.webp,https://texnomart.uz/uz/product/detail/358163/,0,0
Xiaomi Redmi Pad SE LTE 8.7 4/64GB Graphite Gray Plansheti,1976000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3578/357869/205480/2988d895-4c8a-4790-883e-404cb1512276.webp,https://texnomart.uz/uz/product/detail/357869/,0,0
Xiaomi Redmi Pad SE LTE 8.7 4/128GB Graphite Gray Plansheti,2130000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3578/357870/202808/a40b78e5-d73b-4e6f-a93f-32d1ff7cf453.webp,https://texnomart.uz/uz/product/detail/357870/,0,0
Honor Pad X8a 4/128GB Space Grey Plansheti,3138000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3586/358676/210972/0541ca79-33b7-44ff-9a81-ffe5188a3063.webp,https://texnomart.uz/uz/product/detail/358676/,0,0
Xiaomi Pad 7 Pro 12/512GB Gray Plansheti,6999000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3587/358727/211217/c0644494-a3ec-4f2b-9e3e-1b746837cc69.webp,https://texnomart.uz/uz/product/detail/358727/,0,0
Xiaomi Pad 7 8/128GB Gray Plansheti,4699000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3587/358728/211223/6091b537-5dad-4b28-9230-b46a9eba05bb.webp,https://texnomart.uz/uz/product/detail/358728/,0,0
Infinix Xpad X1101 4/256GB Trial Gray Plansheti,2673000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3580/358038/207325/894ffd37-eb0e-4ba7-bc62-82515d9be0d8.webp,https://texnomart.uz/uz/product/detail/358038/,0,0
Infinix Xpad X1101 4/128GB Trial Gray Plansheti,2646000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3579/357947/204471/412ee673-2814-4cfb-8448-ca739e3aa7ca.webp,https://texnomart.uz/uz/product/detail/357947/,0,0
Honor Pad X7 4/128GB Space Grey Plansheti,1355000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3589/358998/212446/288684ba-18a3-4085-a7a3-9cdb8db12575.webp,https://texnomart.uz/uz/product/detail/358998/,0,0
"Apple iPad 11"" A3354 A16 6/128GB Wi-Fi Silver Plansheti",6853000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3588/358872/211937/84db018a-5b6f-4338-924e-c4c4ba4221a2.webp,https://texnomart.uz/uz/product/detail/358872/,0,0
"Huawei MatePad SE 11"" WiFi 6/128GB Space Gray Plansheti",2155000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3589/358935/212235/30462cc8-474b-4370-8d9c-136a88f8e543.webp,https://texnomart.uz/uz/product/detail/358935/,0,0
"Apple iPad 11"" A3354 A16 6/128GB Wi-Fi Blue Plansheti",6853000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3588/358871/211934/d67c4480-3af6-4b1b-9473-1307a1365e42.webp,https://texnomart.uz/uz/product/detail/358871/,0,0
"Huawei MatePad 11.5"" WiFi 8/256GB Purple with Keyboard Plansheti",4119000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359217/213380/332550a2-0724-4c27-aea2-f4deb876706c.webp,https://texnomart.uz/uz/product/detail/359217/,0,0
Samsung Tab A11+ 5G/LTE 8/256GB Silver Plansheti,4386000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359203/213295/9c29ab9a-e0ae-4d44-9cf4-10f55ac5d7f6.webp,https://texnomart.uz/uz/product/detail/359203/,0,0
Samsung Tab A11 LTE 8/128GB Gray Plansheti,3259000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359204/213300/ee5c7ed2-049f-4904-b101-40e0237800fe.webp,https://texnomart.uz/uz/product/detail/359204/,0,0
Samsung Tab A11 Wi-Fi 8/128GB Gray Plansheti,1999000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359205/213305/d6fc0834-211e-477f-ae97-8f85612d086b.webp,https://texnomart.uz/uz/product/detail/359205/,0,0
Samsung Tab A11+ Wi-Fi 6/128GB Gray Plansheti,3499000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359200/213283/91de7742-39d3-42b7-bf7e-15b1652aa5fa.webp,https://texnomart.uz/uz/product/detail/359200/,0,0
Artel UA43H3502 Smart Televizori,4564000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/871/87198/204947/1dae0b2a-7057-4998-b0d2-2fdd73a16946.webp,https://texnomart.uz/uz/product/detail/87198/,0,0
Samsung UE50AU9000 Smart Televizori,8681000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/947/94764/172245/e19874f8-6586-4b95-9f0e-5c1bdbd50547.jpg,https://texnomart.uz/uz/product/detail/94764/,0,0
LG 65UA75009LA Smart Televizori,11490000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3590/359028/212579/37e68559-7aa0-4ca4-a341-97d2242c2b7c.webp,https://texnomart.uz/uz/product/detail/359028/,0,0
LG 86QNED80A6A Smart Televizori,23999000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3590/359029/212584/8502077b-098d-4e8b-9c71-bd4793011319.webp,https://texnomart.uz/uz/product/detail/359029/,0,0
LG 55QNED70A6A Smart Televizori,8990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3590/359042/212645/db79aaf6-cfdd-4be1-9163-bee15d9e08e3.webp,https://texnomart.uz/uz/product/detail/359042/,0,0
LG 75QNED80A6A Smart Televizori,19990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359273/213459/b6009e31-40f6-4ae2-a8f1-2a99ea3e7835.webp,https://texnomart.uz/uz/product/detail/359273/,0,0
LG 100QNED86A6 Smart Тelevizori,62990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359274/213473/87b65b40-a235-41fb-bf4c-44165a75fe98.webp,https://texnomart.uz/uz/product/detail/359274/,0,0
LG OLED65C5RLA Smart Тelevizori,29990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359275/213475/694c5ce1-9c78-4dec-89c6-cb344c0f0bce.webp,https://texnomart.uz/uz/product/detail/359275/,0,0
LG OLED77C5RLA.ADKG Smart Тelevizori,36990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359326/213612/6714e161-1c4c-4ecf-927f-bef86bbf8144.webp,https://texnomart.uz/uz/product/detail/359326/,0,0
Samsung QE75QN900FUXUZ Smart Тelevizori,59990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359290/213552/a3d28fac-5f55-4b0e-a594-dcb5dd0bbc73.webp,https://texnomart.uz/uz/product/detail/359290/,0,0
Haier S2 Pro DH1VLJD04RU smart Тelevizori,8490000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359364/213658/7dff89a5-2092-4f4d-9592-18019f058c37.webp,https://texnomart.uz/uz/product/detail/359364/,0,0
Haier M4 DH1ZL1D00RU Smart Televizori,19990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359366/213644/77dee87b-ee3a-4034-afbc-5ad89c91642f.webp,https://texnomart.uz/uz/product/detail/359366/,0,0
Samsung UE43U8001F Smart Televizori,5990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3594/359419/214021/22dee92c-ee11-4e3e-8a6b-c7725632c4d2.webp,https://texnomart.uz/uz/product/detail/359419/,0,0
Samsung QE65Q7F5A Smart Televizori,13990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359376/213756/4cd8c457-f5b4-4d34-9336-fad3efb95c98.webp,https://texnomart.uz/uz/product/detail/359376/,0,0
LG OLED55B5RLA.ADKG Smart Televizori,15990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359328/213620/fcc0ec95-21a9-45db-bde4-45354729cc5f.webp,https://texnomart.uz/uz/product/detail/359328/,0,0
LG 65QNED70A6A.ADKG Smart Televizori,11990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359329/213626/3dc774cc-8bb0-4cb4-b791-4e8df6521262.webp,https://texnomart.uz/uz/product/detail/359329/,0,0
Haier H1 DH1ZQ0M00RU Smart Тelevizori,7490000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359363/213660/822d50e0-e196-48b0-9732-175b5a70cc0d.webp,https://texnomart.uz/uz/product/detail/359363/,0,0
Haier S2 Pro DH1WVFD02RU Smart Televizor,17990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359367/213642/0fcfe58c-51dd-498e-a3e2-6c68eae83d07.webp,https://texnomart.uz/uz/product/detail/359367/,0,0
LG OLED83G5RLA Smart Televizori,69990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359276/213494/984a5d03-3813-452e-8711-b4ebe3e8e9ee.webp,https://texnomart.uz/uz/product/detail/359276/,0,0
Samsung QE65S95FAUXUZ Smart Тelevizori,37990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359287/213529/677b7a34-5237-41e0-87e4-81acf0f863f4.webp,https://texnomart.uz/uz/product/detail/359287/,0,0
LG 43UT91006LA Smart Televizori,7490000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3590/359022/212556/9adcef78-8216-4641-a307-d9047056b645.webp,https://texnomart.uz/uz/product/detail/359022/,0,0
LG 43UA75009LA Smart Televizori,5990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3590/359025/212567/e2314eca-ed42-4bb5-9850-e79402d23b57.webp,https://texnomart.uz/uz/product/detail/359025/,0,0
LG 50UA75009LA Smart Televizori,7490000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3590/359026/212571/351bafe2-dbf4-4e2c-aabc-c98e08dcdba4.webp,https://texnomart.uz/uz/product/detail/359026/,0,0
Samsung QE65S85FAEXUZ Smart Televizori,24990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359285/213520/2c0a0c9c-8298-4969-8915-323718519737.webp,https://texnomart.uz/uz/product/detail/359285/,0,0
Samsung QE77S85FAEXUZ Smart Televizori,38990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359286/213523/71a5f81e-7f43-4ec3-abbf-d77f04ecefa5.webp,https://texnomart.uz/uz/product/detail/359286/,0,0
Samsung QE55QN70FAUXUZ Smart Тelevizori,14990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359288/213536/ecb26aa4-d052-427e-ad86-dc281f95148e.webp,https://texnomart.uz/uz/product/detail/359288/,0,0
Samsung QE75QN90FAUXUZ Smart Тelevizori,39990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3592/359289/213545/1becab1c-d03e-4787-9616-3b5b2548d0a6.webp,https://texnomart.uz/uz/product/detail/359289/,0,0
Haier S4 DH1VYMD01RU Smart Тelevizori,7990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359362/213663/4213e9d2-bd3c-43fd-8852-079508661cec.webp,https://texnomart.uz/uz/product/detail/359362/,0,0
Haier M4 DH1ZH0D00RU Smart Тelevizori,10990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359365/213655/0f6833b1-b9fc-4b42-b173-2e1c552aa770.webp,https://texnomart.uz/uz/product/detail/359365/,0,0
Samsung UE50U8001F Smart Televizori,7990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3594/359420/214025/cf39abd7-633a-404c-a63a-7d8831bb3289.webp,https://texnomart.uz/uz/product/detail/359420/,0,0
Samsung QE75Q7F5AUXUZ Smart Televizori,23990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359377/213769/e8126355-7d33-46f7-b40f-21df54f99977.webp,https://texnomart.uz/uz/product/detail/359377/,0,0
Samsung UE75U8001FUXUZ Smart Televizori,17990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3593/359378/213757/f243f681-8e1f-482f-a2b4-db7f42e76757.webp,https://texnomart.uz/uz/product/detail/359378/,0,0
Artel A43KF5000 Televizori,3178000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1043/104307/204944/57678351-5d11-4496-9a3c-8516fbacac7a.webp,https://texnomart.uz/uz/product/detail/104307/,5,2
Samsung UE50BU8000 Smart Televizori,8335000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3560/356055/205107/999e1be3-9d7a-4489-b86e-63043af56e21.webp,https://texnomart.uz/uz/product/detail/356055/,0,0
Samsung UE43CU7100UXUZ Smart Televizori,5986000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3562/356234/205101/3c600bbc-2ae6-4248-a57c-1c0fd7dd9fe1.webp,https://texnomart.uz/uz/product/detail/356234/,0,0
TCL 50C635 Smart Televizori,6395000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3562/356285/205116/ab518c5c-1609-41ef-9723-51c65aa93b5c.webp,https://texnomart.uz/uz/product/detail/356285/,0,0
Samsung UE50AU7500 Smart Televizori,9296000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/952/95286/205106/5c4115a4-23b4-49bf-887e-ccf7c9345047.webp,https://texnomart.uz/uz/product/detail/95286/,0,0
Samsung UE43CU8500UXUZ Smart Televizori,6374000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3562/356233/205102/ca055eaa-4eb3-4ee6-ac1d-cca3cb946670.webp,https://texnomart.uz/uz/product/detail/356233/,0,0
Hisense 32A4K Smart Televizori,2790000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3564/356420/204953/7ef2bc9b-42d4-4fb0-8319-9918362e67b9.webp,https://texnomart.uz/uz/product/detail/356420/,5,1
LG 43UR78009LL Smart Televizori,6000000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3563/356382/204985/9f6410b5-b3f0-44b9-a2e6-579ad1bcf95e.webp,https://texnomart.uz/uz/product/detail/356382/,0,0
LG 43UR78006LK Smart Televizori,6000000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3563/356383/204976/48151e37-8434-41bf-840c-43f9c354a7a0.webp,https://texnomart.uz/uz/product/detail/356383/,0,0
Samsung UE50DU7100UXUZ Smart Televizori,7399000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3574/357464/205112/c71fb141-6d94-4f13-9292-0fbd8d9f1f09.webp,https://texnomart.uz/uz/product/detail/357464/,0,0
Samsung UE55DU7100UXUZ Smart Televizori,7990000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3574/357462/205113/70dde5c0-160f-4081-a95a-7f4491ed84c9.webp,https://texnomart.uz/uz/product/detail/357462/,0,0
Televizor Haier H43K6UG Smart,3967000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3571/357199/200733/09ecfd90-b68d-4194-bf3a-ac2f0f4bf66f.webp,https://texnomart.uz/uz/product/detail/357199/,4,2
Televizor Samsung UE43T5300AUXCE Smart,4037000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3572/357224/205105/0d176789-0955-45bd-9c33-e189accacef2.webp,https://texnomart.uz/uz/product/detail/357224/,0,0
Televizor Haier H50K6G Smart,5421000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3573/357328/204951/4ef56603-0f07-4cd4-92ba-f409ae7eb2f5.webp,https://texnomart.uz/uz/product/detail/357328/,0,0
Televizor Hisense 50A6K Smart,6600000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3566/356614/206221/86a7cc39-7fbf-48be-956a-da5226426849.webp,https://texnomart.uz/uz/product/detail/356614/,0,0
Hisense 55A6K Smart Televizori,8100000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3570/357081/204965/81f3baa1-bbf3-460d-878d-fb08eed39b77.webp,https://texnomart.uz/uz/product/detail/357081/,0,0
Hisense 70A6K Smart Televizori,10196000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3570/357083/204969/493dc897-192d-4845-82fa-d839f7568509.webp,https://texnomart.uz/uz/product/detail/357083/,0,0
Hisense 65A6K Smart Televizori,8635000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3570/357082/204967/4e6db348-36ae-41a9-a6b0-b803fb989ece.webp,https://texnomart.uz/uz/product/detail/357082/,0,0
Premier 32PRM700S Smart Televizori,1500000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1037/103778/205095/1b741789-af45-46e1-8871-c7f9ec7c505b.webp,https://texnomart.uz/uz/product/detail/103778/,0,0
Artel A32KH5000 Televizori,1750000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1025/102552/180235/8c92c805-bb0c-481e-978f-418972a2f0da.jpg,https://texnomart.uz/uz/product/detail/102552/,0,0
Gazer TV43 US2 Smart Televizori,6245000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1025/102565/204948/c521f558-1526-42f8-8b8c-777e05118904.webp,https://texnomart.uz/uz/product/detail/102565/,0,0
Premier 50PRM750USV Smart Televizori,6600000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1069/106935/205100/16421f94-f0f5-48b2-a46f-9df520e38cb2.webp,https://texnomart.uz/uz/product/detail/106935/,0,0
Samsung UE50AU8000 Smart Televizori,9436000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/1001/100117/177733/47cb7935-748b-4a9a-ba8e-a3b7322fb3fe.jpg,https://texnomart.uz/uz/product/detail/100117/,0,0
Premier 55PRM2020USV Smart Тelevizori,7500000,texnomart,https://mini-io-api.texnomart.uz/catalog/product/3581/358118/207986/3996f05b-0988-4cf4-b1ae-fa8eac5f174e.webp,https://texnomart.uz/uz/product/detail/358118/,0,0
